Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
259613,Apple Airpods Headphones,1,150.0,2019-10-20 22:52:00,"632 Center St, Boston, MA 02215",October
268300,Apple Airpods Headphones,1,150.0,2019-10-15 18:56:00,"954 8th St, San Francisco, CA 94016",October
269708,Apple Airpods Headphones,1,150.0,2019-10-29 11:47:00,"203 10th St, San Francisco, CA 94016",October
271360,Apple Airpods Headphones,1,150.0,2019-10-18 21:49:00,"315 Hill St, Los Angeles, CA 90001",October
271506,Apple Airpods Headphones,1,150.0,2019-10-22 22:23:00,"267 Elm St, San Francisco, CA 94016",October
275180,Apple Airpods Headphones,1,150.0,2019-10-07 19:55:00,"336 11th St, San Francisco, CA 94016",October
276157,Apple Airpods Headphones,1,150.0,2019-10-26 16:05:00,"202 Spruce St, Los Angeles, CA 90001",October
278497,Apple Airpods Headphones,1,150.0,2019-10-27 08:35:00,"717 Madison St, Boston, MA 02215",October
260288,Apple Airpods Headphones,1,150.0,2019-10-14 19:54:00,"293 13th St, San Francisco, CA 94016",October
263067,Apple Airpods Headphones,1,150.0,2019-10-07 16:41:00,"938 Maple St, Boston, MA 02215",October
264287,Apple Airpods Headphones,1,150.0,2019-10-02 22:29:00,"331 Main St, Austin, TX 73301",October
264310,Apple Airpods Headphones,1,150.0,2019-10-31 22:31:00,"595 Madison St, Seattle, WA 98101",October
264793,Apple Airpods Headphones,1,150.0,2019-10-31 13:35:00,"420 Johnson St, New York City, NY 10001",October
271489,Apple Airpods Headphones,1,150.0,2019-10-23 14:35:00,"573 Maple St, Boston, MA 02215",October
271594,Apple Airpods Headphones,1,150.0,2019-10-09 11:40:00,"114 Dogwood St, Dallas, TX 75001",October
277450,Apple Airpods Headphones,1,150.0,2019-10-19 20:43:00,"702 Adams St, Boston, MA 02215",October
259818,Apple Airpods Headphones,1,150.0,2019-10-04 00:51:00,"791 8th St, Boston, MA 02215",October
263206,Apple Airpods Headphones,1,150.0,2019-10-12 19:06:00,"579 River St, Atlanta, GA 30301",October
271207,Apple Airpods Headphones,1,150.0,2019-10-28 13:01:00,"580 River St, Los Angeles, CA 90001",October
276352,Apple Airpods Headphones,1,150.0,2019-10-07 18:23:00,"166 13th St, Portland, ME 04101",October
266887,Apple Airpods Headphones,1,150.0,2019-10-09 21:55:00,"3 Madison St, Atlanta, GA 30301",October
267987,Apple Airpods Headphones,1,150.0,2019-10-09 19:41:00,"594 Cedar St, Seattle, WA 98101",October
275491,Apple Airpods Headphones,1,150.0,2019-10-26 10:29:00,"62 Hickory St, New York City, NY 10001",October
278133,Apple Airpods Headphones,1,150.0,2019-10-24 14:11:00,"868 Johnson St, Dallas, TX 75001",October
278578,Apple Airpods Headphones,1,150.0,2019-10-19 11:23:00,"19 7th St, New York City, NY 10001",October
260899,Apple Airpods Headphones,1,150.0,2019-10-12 00:24:00,"713 9th St, New York City, NY 10001",October
261712,Apple Airpods Headphones,1,150.0,2019-10-25 10:18:00,"406 Lincoln St, Los Angeles, CA 90001",October
261889,Apple Airpods Headphones,1,150.0,2019-10-23 14:14:00,"959 Sunset St, Atlanta, GA 30301",October
264607,Apple Airpods Headphones,1,150.0,2019-10-29 07:15:00,"173 10th St, New York City, NY 10001",October
265378,Apple Airpods Headphones,1,150.0,2019-10-02 11:45:00,"42 Washington St, Austin, TX 73301",October
266816,Apple Airpods Headphones,1,150.0,2019-10-28 18:45:00,"780 Spruce St, Dallas, TX 75001",October
274342,Apple Airpods Headphones,1,150.0,2019-10-11 12:24:00,"188 Lincoln St, Los Angeles, CA 90001",October
278597,Apple Airpods Headphones,1,150.0,2019-10-25 17:59:00,"739 Spruce St, Los Angeles, CA 90001",October
278599,Apple Airpods Headphones,1,150.0,2019-10-04 12:17:00,"821 Adams St, Los Angeles, CA 90001",October
262263,Apple Airpods Headphones,1,150.0,2019-10-26 10:30:00,"241 Forest St, Seattle, WA 98101",October
269877,Apple Airpods Headphones,1,150.0,2019-10-09 17:56:00,"833 North St, San Francisco, CA 94016",October
271058,Apple Airpods Headphones,1,150.0,2019-10-19 21:08:00,"497 Church St, Los Angeles, CA 90001",October
273194,Apple Airpods Headphones,1,150.0,2019-10-22 16:39:00,"336 Ridge St, Seattle, WA 98101",October
275627,Apple Airpods Headphones,1,150.0,2019-10-24 10:44:00,"892 8th St, Dallas, TX 75001",October
277102,Apple Airpods Headphones,1,150.0,2019-10-24 04:57:00,"559 Johnson St, Portland, OR 97035",October
259497,Apple Airpods Headphones,1,150.0,2019-10-29 11:20:00,"264 Willow St, Austin, TX 73301",October
263429,Apple Airpods Headphones,1,150.0,2019-10-26 10:57:00,"51 Walnut St, San Francisco, CA 94016",October
268097,Apple Airpods Headphones,1,150.0,2019-10-08 17:58:00,"742 14th St, Seattle, WA 98101",October
270604,Apple Airpods Headphones,1,150.0,2019-10-21 17:33:00,"62 Meadow St, Portland, OR 97035",October
272377,Apple Airpods Headphones,1,150.0,2019-10-30 04:13:00,"836 7th St, Los Angeles, CA 90001",October
273878,Apple Airpods Headphones,1,150.0,2019-10-07 16:06:00,"914 Center St, San Francisco, CA 94016",October
274464,Apple Airpods Headphones,1,150.0,2019-10-02 12:02:00,"454 Hill St, Los Angeles, CA 90001",October
275703,Apple Airpods Headphones,1,150.0,2019-10-11 19:53:00,"867 2nd St, San Francisco, CA 94016",October
274925,Apple Airpods Headphones,1,150.0,2019-10-18 10:22:00,"265 Johnson St, San Francisco, CA 94016",October
259988,Apple Airpods Headphones,1,150.0,2019-10-24 13:59:00,"312 Madison St, Los Angeles, CA 90001",October
261850,Apple Airpods Headphones,1,150.0,2019-10-15 08:26:00,"783 Wilson St, Atlanta, GA 30301",October
262944,Apple Airpods Headphones,1,150.0,2019-10-10 12:55:00,"180 Elm St, Boston, MA 02215",October
267998,Apple Airpods Headphones,1,150.0,2019-10-12 12:29:00,"535 Forest St, New York City, NY 10001",October
270217,Apple Airpods Headphones,1,150.0,2019-10-11 14:37:00,"837 Jefferson St, New York City, NY 10001",October
270646,Apple Airpods Headphones,1,150.0,2019-10-10 16:39:00,"630 14th St, San Francisco, CA 94016",October
273682,Apple Airpods Headphones,1,150.0,2019-10-25 19:24:00,"932 Madison St, San Francisco, CA 94016",October
275076,Apple Airpods Headphones,1,150.0,2019-10-29 06:00:00,"190 11th St, San Francisco, CA 94016",October
278378,Apple Airpods Headphones,1,150.0,2019-10-27 18:52:00,"257 14th St, Los Angeles, CA 90001",October
276720,Apple Airpods Headphones,1,150.0,2019-10-15 18:24:00,"890 6th St, Boston, MA 02215",October
260009,Apple Airpods Headphones,1,150.0,2019-10-26 14:57:00,"53 Jackson St, Los Angeles, CA 90001",October
260032,Apple Airpods Headphones,1,150.0,2019-10-18 21:00:00,"22 Cherry St, Los Angeles, CA 90001",October
262191,Apple Airpods Headphones,1,150.0,2019-10-27 11:08:00,"422 2nd St, Portland, OR 97035",October
269177,Apple Airpods Headphones,1,150.0,2019-10-11 10:21:00,"883 Walnut St, San Francisco, CA 94016",October
269821,Apple Airpods Headphones,1,150.0,2019-10-11 08:10:00,"276 Maple St, Dallas, TX 75001",October
272177,Apple Airpods Headphones,1,150.0,2019-10-10 09:32:00,"2 Johnson St, Austin, TX 73301",October
273861,Apple Airpods Headphones,1,150.0,2019-10-04 11:05:00,"565 Hill St, Los Angeles, CA 90001",October
275872,Apple Airpods Headphones,1,150.0,2019-11-01 01:11:00,"939 South St, Los Angeles, CA 90001",November
278040,Apple Airpods Headphones,1,150.0,2019-10-20 01:14:00,"530 West St, New York City, NY 10001",October
278116,Apple Airpods Headphones,1,150.0,2019-10-24 17:00:00,"572 Willow St, New York City, NY 10001",October
268683,Apple Airpods Headphones,1,150.0,2019-10-23 14:48:00,"780 1st St, Atlanta, GA 30301",October
268943,Apple Airpods Headphones,1,150.0,2019-10-09 14:18:00,"312 8th St, Portland, OR 97035",October
275360,Apple Airpods Headphones,1,150.0,2019-10-11 12:24:00,"646 Park St, Portland, ME 04101",October
275897,Apple Airpods Headphones,1,150.0,2019-10-16 14:27:00,"550 Dogwood St, San Francisco, CA 94016",October
277479,Apple Airpods Headphones,1,150.0,2019-10-19 20:58:00,"953 Park St, Los Angeles, CA 90001",October
277640,Apple Airpods Headphones,1,150.0,2019-10-01 14:14:00,"392 6th St, Austin, TX 73301",October
261477,Apple Airpods Headphones,1,150.0,2019-10-21 19:59:00,"128 13th St, Dallas, TX 75001",October
262525,Apple Airpods Headphones,1,150.0,2019-10-16 20:32:00,"168 Meadow St, San Francisco, CA 94016",October
262752,Apple Airpods Headphones,1,150.0,2019-10-04 11:30:00,"374 13th St, Seattle, WA 98101",October
263094,Apple Airpods Headphones,1,150.0,2019-10-11 18:12:00,"55 Ridge St, Los Angeles, CA 90001",October
263649,Apple Airpods Headphones,1,150.0,2019-10-29 21:35:00,"186 Spruce St, New York City, NY 10001",October
265314,Apple Airpods Headphones,1,150.0,2019-10-26 10:37:00,"814 6th St, Boston, MA 02215",October
268564,Apple Airpods Headphones,1,150.0,2019-10-21 10:36:00,"381 Pine St, Dallas, TX 75001",October
268811,Apple Airpods Headphones,1,150.0,2019-10-20 16:33:00,"852 Elm St, Seattle, WA 98101",October
270391,Apple Airpods Headphones,1,150.0,2019-10-19 18:52:00,"94 Spruce St, Austin, TX 73301",October
271819,Apple Airpods Headphones,1,150.0,2019-10-25 19:19:00,"784 Madison St, Dallas, TX 75001",October
272410,Apple Airpods Headphones,1,150.0,2019-10-16 17:24:00,"416 2nd St, Dallas, TX 75001",October
274530,Apple Airpods Headphones,1,150.0,2019-10-07 18:19:00,"910 6th St, New York City, NY 10001",October
276300,Apple Airpods Headphones,1,150.0,2019-10-04 19:19:00,"173 Wilson St, San Francisco, CA 94016",October
277690,Apple Airpods Headphones,1,150.0,2019-10-25 21:08:00,"444 Jefferson St, Los Angeles, CA 90001",October
263613,Apple Airpods Headphones,1,150.0,2019-10-23 00:38:00,"312 8th St, New York City, NY 10001",October
264993,Apple Airpods Headphones,1,150.0,2019-10-01 19:02:00,"267 North St, Boston, MA 02215",October
265582,Apple Airpods Headphones,1,150.0,2019-10-22 23:27:00,"790 Madison St, Atlanta, GA 30301",October
265635,Apple Airpods Headphones,1,150.0,2019-10-07 17:43:00,"413 Forest St, Los Angeles, CA 90001",October
273580,Apple Airpods Headphones,1,150.0,2019-10-19 15:55:00,"89 West St, Los Angeles, CA 90001",October
275139,Apple Airpods Headphones,1,150.0,2019-10-05 09:22:00,"172 5th St, Dallas, TX 75001",October
276644,Apple Airpods Headphones,1,150.0,2019-10-18 13:36:00,"680 Elm St, New York City, NY 10001",October
276879,Apple Airpods Headphones,1,150.0,2019-10-13 16:42:00,"176 West St, Boston, MA 02215",October
263431,Apple Airpods Headphones,1,150.0,2019-10-31 01:41:00,"640 Lakeview St, New York City, NY 10001",October
269469,Apple Airpods Headphones,1,150.0,2019-10-15 16:48:00,"231 Madison St, San Francisco, CA 94016",October
270516,Apple Airpods Headphones,1,150.0,2019-10-14 16:54:00,"319 Chestnut St, Austin, TX 73301",October
271168,Apple Airpods Headphones,1,150.0,2019-10-24 08:32:00,"244 Forest St, Atlanta, GA 30301",October
272487,Apple Airpods Headphones,1,150.0,2019-10-02 05:15:00,"506 Jefferson St, New York City, NY 10001",October
278514,Apple Airpods Headphones,1,150.0,2019-10-01 20:55:00,"31 10th St, Atlanta, GA 30301",October
261827,Apple Airpods Headphones,1,150.0,2019-10-25 21:20:00,"760 Highland St, San Francisco, CA 94016",October
264663,Apple Airpods Headphones,1,150.0,2019-10-06 12:49:00,"453 Adams St, Boston, MA 02215",October
265541,Apple Airpods Headphones,1,150.0,2019-10-15 09:39:00,"277 11th St, San Francisco, CA 94016",October
267604,Apple Airpods Headphones,1,150.0,2019-10-07 22:04:00,"259 Hickory St, Austin, TX 73301",October
271272,Apple Airpods Headphones,1,150.0,2019-10-01 10:57:00,"127 7th St, Los Angeles, CA 90001",October
272442,Apple Airpods Headphones,1,150.0,2019-10-11 18:55:00,"712 Washington St, San Francisco, CA 94016",October
274521,Apple Airpods Headphones,1,150.0,2019-10-29 03:12:00,"369 Jefferson St, Boston, MA 02215",October
274823,Apple Airpods Headphones,1,150.0,2019-10-30 17:47:00,"765 Dogwood St, San Francisco, CA 94016",October
275154,Apple Airpods Headphones,1,150.0,2019-10-04 13:21:00,"65 Sunset St, Atlanta, GA 30301",October
278478,Apple Airpods Headphones,1,150.0,2019-10-09 17:57:00,"120 Jackson St, Los Angeles, CA 90001",October
261392,Apple Airpods Headphones,1,150.0,2019-10-07 14:29:00,"592 Center St, San Francisco, CA 94016",October
263530,Apple Airpods Headphones,1,150.0,2019-10-10 10:13:00,"115 9th St, Austin, TX 73301",October
264925,Apple Airpods Headphones,1,150.0,2019-10-02 01:01:00,"75 9th St, Portland, OR 97035",October
265220,Apple Airpods Headphones,1,150.0,2019-10-29 08:34:00,"165 Maple St, Atlanta, GA 30301",October
267286,Apple Airpods Headphones,1,150.0,2019-10-29 23:13:00,"671 Chestnut St, Los Angeles, CA 90001",October
267656,Apple Airpods Headphones,1,150.0,2019-10-04 18:27:00,"214 River St, New York City, NY 10001",October
268250,Apple Airpods Headphones,1,150.0,2019-10-04 19:30:00,"43 North St, San Francisco, CA 94016",October
268340,Apple Airpods Headphones,1,150.0,2019-10-18 19:45:00,"382 Chestnut St, Boston, MA 02215",October
272840,Apple Airpods Headphones,1,150.0,2019-10-01 19:03:00,"456 Walnut St, Dallas, TX 75001",October
274281,Apple Airpods Headphones,1,150.0,2019-10-14 18:18:00,"906 9th St, Seattle, WA 98101",October
274396,Apple Airpods Headphones,1,150.0,2019-10-21 20:15:00,"135 Church St, Dallas, TX 75001",October
275495,Apple Airpods Headphones,1,150.0,2019-10-10 18:05:00,"402 Madison St, Atlanta, GA 30301",October
275981,Apple Airpods Headphones,1,150.0,2019-10-26 21:58:00,"566 Main St, New York City, NY 10001",October
259675,Apple Airpods Headphones,1,150.0,2019-10-09 13:30:00,"193 Meadow St, San Francisco, CA 94016",October
262395,Apple Airpods Headphones,1,150.0,2019-10-21 15:26:00,"938 Lake St, New York City, NY 10001",October
271294,Apple Airpods Headphones,1,150.0,2019-10-03 15:07:00,"48 Lincoln St, San Francisco, CA 94016",October
275790,Apple Airpods Headphones,1,150.0,2019-10-08 14:43:00,"686 Walnut St, Boston, MA 02215",October
260613,Apple Airpods Headphones,1,150.0,2019-10-09 14:36:00,"968 Main St, Boston, MA 02215",October
264451,Apple Airpods Headphones,1,150.0,2019-10-26 12:08:00,"311 Sunset St, Atlanta, GA 30301",October
266552,Apple Airpods Headphones,1,150.0,2019-10-02 22:44:00,"299 Main St, Boston, MA 02215",October
270383,Apple Airpods Headphones,1,150.0,2019-10-25 16:37:00,"721 South St, Atlanta, GA 30301",October
271395,Apple Airpods Headphones,1,150.0,2019-10-07 22:07:00,"790 8th St, Atlanta, GA 30301",October
271526,Apple Airpods Headphones,1,150.0,2019-10-29 17:46:00,"98 Ridge St, Austin, TX 73301",October
272709,Apple Airpods Headphones,1,150.0,2019-10-10 22:19:00,"250 4th St, San Francisco, CA 94016",October
278306,Apple Airpods Headphones,1,150.0,2019-10-28 09:54:00,"197 Highland St, Seattle, WA 98101",October
261212,Apple Airpods Headphones,1,150.0,2019-10-20 08:34:00,"46 River St, San Francisco, CA 94016",October
261820,Apple Airpods Headphones,1,150.0,2019-10-09 18:58:00,"936 West St, Portland, OR 97035",October
262152,Apple Airpods Headphones,1,150.0,2019-10-11 18:48:00,"169 1st St, San Francisco, CA 94016",October
264461,Apple Airpods Headphones,1,150.0,2019-10-14 13:44:00,"323 Hill St, Los Angeles, CA 90001",October
267283,Apple Airpods Headphones,1,150.0,2019-10-22 20:58:00,"931 Washington St, Los Angeles, CA 90001",October
267966,Apple Airpods Headphones,1,150.0,2019-10-04 14:30:00,"985 Johnson St, Portland, OR 97035",October
268048,Apple Airpods Headphones,1,150.0,2019-10-04 21:16:00,"421 Jefferson St, New York City, NY 10001",October
270969,Apple Airpods Headphones,1,150.0,2019-10-05 20:24:00,"583 Cedar St, Seattle, WA 98101",October
271156,Apple Airpods Headphones,1,150.0,2019-10-17 15:19:00,"912 Cedar St, Los Angeles, CA 90001",October
272620,Apple Airpods Headphones,1,150.0,2019-10-29 22:13:00,"745 6th St, Atlanta, GA 30301",October
278085,Apple Airpods Headphones,1,150.0,2019-10-11 11:35:00,"425 Washington St, San Francisco, CA 94016",October
278864,Apple Airpods Headphones,1,150.0,2019-11-09 19:29:00,"67 Meadow St, San Francisco, CA 94016",November
281937,Apple Airpods Headphones,1,150.0,2019-11-27 15:35:00,"911 Willow St, San Francisco, CA 94016",November
282702,Apple Airpods Headphones,1,150.0,2019-11-27 11:45:00,"770 Cherry St, San Francisco, CA 94016",November
282782,Apple Airpods Headphones,1,150.0,2019-11-21 17:16:00,"646 River St, Los Angeles, CA 90001",November
283650,Apple Airpods Headphones,1,150.0,2019-11-22 10:50:00,"616 South St, Atlanta, GA 30301",November
287218,Apple Airpods Headphones,1,150.0,2019-11-14 12:08:00,"39 Jefferson St, New York City, NY 10001",November
287241,Apple Airpods Headphones,1,150.0,2019-11-14 16:45:00,"968 Ridge St, Los Angeles, CA 90001",November
292524,Apple Airpods Headphones,1,150.0,2019-11-20 20:42:00,"801 Highland St, Seattle, WA 98101",November
293866,Apple Airpods Headphones,1,150.0,2019-11-22 15:05:00,"115 1st St, San Francisco, CA 94016",November
279847,Apple Airpods Headphones,1,150.0,2019-11-17 10:24:00,"942 Spruce St, Boston, MA 02215",November
279886,Apple Airpods Headphones,1,150.0,2019-11-07 08:53:00,"717 Walnut St, San Francisco, CA 94016",November
283483,Apple Airpods Headphones,1,150.0,2019-11-29 11:40:00,"423 West St, Los Angeles, CA 90001",November
283595,Apple Airpods Headphones,1,150.0,2019-11-04 14:35:00,"199 Spruce St, Portland, OR 97035",November
286260,Apple Airpods Headphones,1,150.0,2019-11-02 14:53:00,"610 South St, Los Angeles, CA 90001",November
286898,Apple Airpods Headphones,1,150.0,2019-11-10 12:35:00,"382 Forest St, San Francisco, CA 94016",November
288266,Apple Airpods Headphones,1,150.0,2019-11-29 12:55:00,"385 River St, San Francisco, CA 94016",November
289122,Apple Airpods Headphones,1,150.0,2019-11-23 20:39:00,"639 Willow St, San Francisco, CA 94016",November
290004,Apple Airpods Headphones,2,150.0,2019-11-25 20:13:00,"124 Hill St, San Francisco, CA 94016",November
291052,Apple Airpods Headphones,1,150.0,2019-11-17 21:27:00,"202 14th St, Seattle, WA 98101",November
293043,Apple Airpods Headphones,1,150.0,2019-11-21 10:29:00,"594 10th St, Portland, OR 97035",November
295407,Apple Airpods Headphones,1,150.0,2019-11-16 15:29:00,"908 Spruce St, Los Angeles, CA 90001",November
284122,Apple Airpods Headphones,1,150.0,2019-11-17 12:33:00,"91 Pine St, Austin, TX 73301",November
284821,Apple Airpods Headphones,1,150.0,2019-11-06 22:07:00,"551 2nd St, Dallas, TX 75001",November
284973,Apple Airpods Headphones,1,150.0,2019-11-27 05:53:00,"419 Maple St, San Francisco, CA 94016",November
286292,Apple Airpods Headphones,1,150.0,2019-11-17 11:58:00,"374 Pine St, New York City, NY 10001",November
