Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
159302,34in Ultrawide Monitor,1,379.99,2019-02-10 11:43:00,"929 10th St, San Francisco, CA 94016",February
159457,USB-C Charging Cable,1,11.95,2019-02-19 20:13:00,"36 12th St, Portland, OR 97035",February
159803,Wired Headphones,1,11.99,2019-02-14 07:23:00,"884 8th St, San Francisco, CA 94016",February
159833,USB-C Charging Cable,1,11.95,2019-02-25 12:34:00,"436 5th St, San Francisco, CA 94016",February
160325,AAA Batteries (4-pack),1,2.99,2019-02-08 22:21:00,"832 10th St, San Francisco, CA 94016",February
160503,Bose SoundSport Headphones,1,99.99,2019-02-11 12:57:00,"695 South St, Seattle, WA 98101",February
160632,iPhone,1,700.0,2019-02-18 17:55:00,"592 10th St, Seattle, WA 98101",February
160665,USB-C Charging Cable,1,11.95,2019-02-22 18:18:00,"622 14th St, Dallas, TX 75001",February
161456,AAA Batteries (4-pack),1,2.99,2019-02-18 15:15:00,"7 Jefferson St, Seattle, WA 98101",February
161472,AAA Batteries (4-pack),1,2.99,2019-02-25 05:38:00,"750 Ridge St, Los Angeles, CA 90001",February
161850,AAA Batteries (4-pack),1,2.99,2019-02-17 20:38:00,"317 2nd St, Los Angeles, CA 90001",February
161961,27in 4K Gaming Monitor,1,389.99,2019-02-28 16:13:00,"200 Chestnut St, San Francisco, CA 94016",February
150516,Lightning Charging Cable,1,14.95,2019-02-20 12:29:00,"303 Sunset St, Atlanta, GA 30301",February
150830,USB-C Charging Cable,2,11.95,2019-02-28 20:49:00,"121 Cedar St, Seattle, WA 98101",February
151108,27in 4K Gaming Monitor,1,389.99,2019-02-05 16:05:00,"513 11th St, Los Angeles, CA 90001",February
151289,AA Batteries (4-pack),2,3.84,2019-02-24 14:45:00,"671 Sunset St, Los Angeles, CA 90001",February
151316,USB-C Charging Cable,1,11.95,2019-02-21 12:42:00,"628 14th St, San Francisco, CA 94016",February
151397,27in FHD Monitor,1,149.99,2019-02-21 18:22:00,"802 Chestnut St, Atlanta, GA 30301",February
151446,34in Ultrawide Monitor,1,379.99,2019-02-13 12:28:00,"654 South St, Los Angeles, CA 90001",February
151612,AA Batteries (4-pack),1,3.84,2019-02-13 19:35:00,"820 River St, Austin, TX 73301",February
151987,Bose SoundSport Headphones,1,99.99,2019-02-28 21:46:00,"798 Highland St, Dallas, TX 75001",February
152033,Lightning Charging Cable,1,14.95,2019-02-14 12:30:00,"653 Park St, Los Angeles, CA 90001",February
152056,AA Batteries (4-pack),1,3.84,2019-02-03 09:58:00,"539 1st St, New York City, NY 10001",February
152116,Bose SoundSport Headphones,1,99.99,2019-02-17 11:01:00,"243 13th St, Los Angeles, CA 90001",February
152303,USB-C Charging Cable,1,11.95,2019-02-03 18:48:00,"684 2nd St, New York City, NY 10001",February
152750,AA Batteries (4-pack),1,3.84,2019-02-05 19:54:00,"733 Spruce St, San Francisco, CA 94016",February
152771,AA Batteries (4-pack),1,3.84,2019-02-20 10:17:00,"897 Elm St, Los Angeles, CA 90001",February
152932,34in Ultrawide Monitor,1,379.99,2019-02-15 13:59:00,"726 14th St, Seattle, WA 98101",February
152946,Wired Headphones,1,11.99,2019-02-14 13:04:00,"651 Willow St, Boston, MA 02215",February
152950,34in Ultrawide Monitor,1,379.99,2019-02-21 20:43:00,"28 Cedar St, New York City, NY 10001",February
153121,Macbook Pro Laptop,1,1700.0,2019-02-22 23:49:00,"344 Highland St, Los Angeles, CA 90001",February
153834,Lightning Charging Cable,1,14.95,2019-02-08 05:36:00,"366 Forest St, San Francisco, CA 94016",February
153866,Bose SoundSport Headphones,1,99.99,2019-02-28 21:31:00,"379 Johnson St, New York City, NY 10001",February
154116,USB-C Charging Cable,1,11.95,2019-02-16 16:46:00,"710 Park St, San Francisco, CA 94016",February
154401,Apple Airpods Headphones,1,150.0,2019-02-26 18:44:00,"211 Lakeview St, Dallas, TX 75001",February
154831,34in Ultrawide Monitor,1,379.99,2019-02-13 15:08:00,"981 Elm St, San Francisco, CA 94016",February
154882,Flatscreen TV,1,300.0,2019-02-02 17:42:00,"571 Adams St, Atlanta, GA 30301",February
155526,Lightning Charging Cable,1,14.95,2019-02-22 14:20:00,"109 South St, Boston, MA 02215",February
155590,Bose SoundSport Headphones,1,99.99,2019-02-15 13:02:00,"695 Park St, Boston, MA 02215",February
155828,Wired Headphones,1,11.99,2019-02-15 13:03:00,"662 Cherry St, New York City, NY 10001",February
155833,AAA Batteries (4-pack),2,2.99,2019-02-06 07:34:00,"211 5th St, San Francisco, CA 94016",February
156047,Lightning Charging Cable,1,14.95,2019-02-05 20:30:00,"807 Elm St, Los Angeles, CA 90001",February
156192,Lightning Charging Cable,1,14.95,2019-02-21 21:18:00,"418 Lake St, Los Angeles, CA 90001",February
156715,Bose SoundSport Headphones,1,99.99,2019-02-01 21:32:00,"620 Dogwood St, San Francisco, CA 94016",February
156929,Apple Airpods Headphones,1,150.0,2019-02-20 21:55:00,"343 9th St, Boston, MA 02215",February
156952,Wired Headphones,1,11.99,2019-02-14 16:27:00,"542 2nd St, San Francisco, CA 94016",February
157316,Google Phone,1,600.0,2019-02-26 17:45:00,"711 9th St, Atlanta, GA 30301",February
157323,Vareebadd Phone,1,400.0,2019-02-08 17:59:00,"232 Washington St, Atlanta, GA 30301",February
157368,USB-C Charging Cable,1,11.95,2019-02-27 21:57:00,"503 Johnson St, Los Angeles, CA 90001",February
157532,Bose SoundSport Headphones,1,99.99,2019-02-25 13:12:00,"34 Center St, Atlanta, GA 30301",February
157743,Lightning Charging Cable,1,14.95,2019-02-26 12:35:00,"787 Highland St, New York City, NY 10001",February
157860,Apple Airpods Headphones,1,150.0,2019-02-08 12:36:00,"363 Cherry St, Boston, MA 02215",February
157884,27in 4K Gaming Monitor,1,389.99,2019-02-14 15:47:00,"274 Cherry St, Boston, MA 02215",February
158102,20in Monitor,1,109.99,2019-02-07 23:37:00,"338 7th St, New York City, NY 10001",February
158468,Lightning Charging Cable,1,14.95,2019-02-20 18:08:00,"729 7th St, Portland, OR 97035",February
158524,AAA Batteries (4-pack),1,2.99,2019-02-25 13:17:00,"803 Wilson St, New York City, NY 10001",February
158635,Lightning Charging Cable,1,14.95,2019-02-22 18:48:00,"157 11th St, San Francisco, CA 94016",February
158735,Wired Headphones,1,11.99,2019-02-23 17:34:00,"68 Park St, New York City, NY 10001",February
158843,34in Ultrawide Monitor,1,379.99,2019-02-11 22:29:00,"462 6th St, Seattle, WA 98101",February
158897,Wired Headphones,1,11.99,2019-02-13 22:59:00,"326 West St, San Francisco, CA 94016",February
159510,Apple Airpods Headphones,1,150.0,2019-02-01 21:36:00,"742 10th St, New York City, NY 10001",February
159537,20in Monitor,1,109.99,2019-02-28 00:53:00,"151 Lincoln St, Dallas, TX 75001",February
159693,Wired Headphones,1,11.99,2019-02-06 12:18:00,"433 Hill St, Seattle, WA 98101",February
159790,Apple Airpods Headphones,1,150.0,2019-02-06 18:40:00,"331 Sunset St, Austin, TX 73301",February
159924,AAA Batteries (4-pack),1,2.99,2019-02-24 09:46:00,"779 Spruce St, Los Angeles, CA 90001",February
160385,ThinkPad Laptop,1,999.99,2019-02-16 01:52:00,"346 Lincoln St, San Francisco, CA 94016",February
160718,AAA Batteries (4-pack),1,2.99,2019-02-02 11:50:00,"501 Walnut St, Dallas, TX 75001",February
161183,ThinkPad Laptop,1,999.99,2019-02-14 15:08:00,"139 Dogwood St, San Francisco, CA 94016",February
161201,34in Ultrawide Monitor,1,379.99,2019-02-04 19:28:00,"12 Madison St, San Francisco, CA 94016",February
161254,Google Phone,1,600.0,2019-02-25 18:56:00,"790 14th St, Seattle, WA 98101",February
161479,Apple Airpods Headphones,1,150.0,2019-02-17 17:59:00,"436 Hill St, San Francisco, CA 94016",February
161708,Wired Headphones,1,11.99,2019-02-03 16:47:00,"151 Chestnut St, Austin, TX 73301",February
150506,AA Batteries (4-pack),2,3.84,2019-02-28 20:32:00,"548 Lincoln St, Seattle, WA 98101",February
150627,USB-C Charging Cable,1,11.95,2019-02-17 07:01:00,"106 10th St, Portland, OR 97035",February
150692,Bose SoundSport Headphones,1,99.99,2019-02-23 19:59:00,"868 11th St, Boston, MA 02215",February
150701,ThinkPad Laptop,1,999.99,2019-02-07 20:21:00,"822 Highland St, Dallas, TX 75001",February
151015,Bose SoundSport Headphones,1,99.99,2019-02-27 18:59:00,"813 Adams St, Los Angeles, CA 90001",February
151306,Bose SoundSport Headphones,1,99.99,2019-02-26 17:10:00,"15 Walnut St, Boston, MA 02215",February
151373,27in 4K Gaming Monitor,1,389.99,2019-02-06 20:20:00,"658 River St, Los Angeles, CA 90001",February
151437,iPhone,1,700.0,2019-02-03 14:09:00,"126 11th St, Boston, MA 02215",February
151758,Lightning Charging Cable,1,14.95,2019-02-16 16:13:00,"592 Meadow St, San Francisco, CA 94016",February
152101,AAA Batteries (4-pack),2,2.99,2019-02-21 10:28:00,"668 Hickory St, Atlanta, GA 30301",February
152173,AAA Batteries (4-pack),1,2.99,2019-02-25 10:55:00,"962 7th St, Atlanta, GA 30301",February
152231,AAA Batteries (4-pack),1,2.99,2019-02-25 06:36:00,"560 11th St, Atlanta, GA 30301",February
152442,34in Ultrawide Monitor,1,379.99,2019-02-19 17:57:00,"881 Pine St, Los Angeles, CA 90001",February
152973,Wired Headphones,1,11.99,2019-02-13 19:49:00,"262 Lakeview St, Los Angeles, CA 90001",February
153226,Flatscreen TV,1,300.0,2019-02-21 19:13:00,"268 Jackson St, San Francisco, CA 94016",February
153353,USB-C Charging Cable,2,11.95,2019-02-16 18:26:00,"829 Lakeview St, Seattle, WA 98101",February
153685,AA Batteries (4-pack),1,3.84,2019-02-10 00:12:00,"148 7th St, Los Angeles, CA 90001",February
153794,AAA Batteries (4-pack),3,2.99,2019-02-25 02:58:00,"677 Highland St, San Francisco, CA 94016",February
153795,Lightning Charging Cable,1,14.95,2019-02-20 21:52:00,"628 Pine St, Atlanta, GA 30301",February
154142,USB-C Charging Cable,1,11.95,2019-02-22 20:21:00,"254 Lake St, Dallas, TX 75001",February
154211,Bose SoundSport Headphones,1,99.99,2019-02-04 19:23:00,"704 South St, San Francisco, CA 94016",February
154346,Apple Airpods Headphones,1,150.0,2019-02-01 22:10:00,"573 Hill St, Austin, TX 73301",February
154633,Flatscreen TV,1,300.0,2019-02-08 17:51:00,"405 Jefferson St, Atlanta, GA 30301",February
154762,Apple Airpods Headphones,1,150.0,2019-02-08 16:59:00,"66 Lincoln St, Los Angeles, CA 90001",February
154936,Flatscreen TV,1,300.0,2019-02-28 22:58:00,"446 Center St, Boston, MA 02215",February
155059,Lightning Charging Cable,1,14.95,2019-02-25 16:19:00,"654 Sunset St, Atlanta, GA 30301",February
155071,USB-C Charging Cable,1,11.95,2019-02-10 17:05:00,"842 Adams St, San Francisco, CA 94016",February
155904,USB-C Charging Cable,1,11.95,2019-02-23 14:00:00,"377 6th St, San Francisco, CA 94016",February
156240,27in 4K Gaming Monitor,1,389.99,2019-02-22 17:06:00,"482 Spruce St, Los Angeles, CA 90001",February
156339,34in Ultrawide Monitor,1,379.99,2019-02-27 19:09:00,"603 Walnut St, San Francisco, CA 94016",February
156514,Wired Headphones,1,11.99,2019-02-02 16:32:00,"526 Cherry St, Austin, TX 73301",February
156662,Lightning Charging Cable,1,14.95,2019-02-09 14:21:00,"524 Adams St, Dallas, TX 75001",February
156871,USB-C Charging Cable,1,11.95,2019-02-16 13:38:00,"844 Park St, New York City, NY 10001",February
156945,Apple Airpods Headphones,1,150.0,2019-02-22 12:19:00,"349 14th St, Portland, OR 97035",February
157025,AA Batteries (4-pack),2,3.84,2019-02-23 19:51:00,"73 11th St, San Francisco, CA 94016",February
157287,Wired Headphones,1,11.99,2019-02-15 13:33:00,"893 Elm St, Los Angeles, CA 90001",February
157336,27in FHD Monitor,1,149.99,2019-02-13 15:11:00,"584 Spruce St, Portland, OR 97035",February
157460,AA Batteries (4-pack),1,3.84,2019-02-02 22:47:00,"542 11th St, Dallas, TX 75001",February
157568,USB-C Charging Cable,1,11.95,2019-02-12 23:59:00,"556 2nd St, Atlanta, GA 30301",February
157640,Lightning Charging Cable,1,14.95,2019-02-23 06:31:00,"308 Lincoln St, Dallas, TX 75001",February
157689,20in Monitor,1,109.99,2019-02-24 11:41:00,"106 Meadow St, San Francisco, CA 94016",February
157831,Bose SoundSport Headphones,1,99.99,2019-02-18 16:17:00,"389 Pine St, Portland, OR 97035",February
157929,Flatscreen TV,1,300.0,2019-02-26 13:35:00,"256 Center St, Seattle, WA 98101",February
158205,USB-C Charging Cable,1,11.95,2019-02-08 22:18:00,"732 Elm St, Austin, TX 73301",February
158540,Google Phone,1,600.0,2019-02-26 09:22:00,"377 Adams St, San Francisco, CA 94016",February
158803,USB-C Charging Cable,2,11.95,2019-02-05 20:20:00,"425 Church St, Los Angeles, CA 90001",February
158919,AAA Batteries (4-pack),2,2.99,2019-02-01 13:59:00,"831 10th St, San Francisco, CA 94016",February
159063,Flatscreen TV,1,300.0,2019-02-07 20:24:00,"518 4th St, San Francisco, CA 94016",February
159204,Wired Headphones,2,11.99,2019-02-13 21:52:00,"187 Elm St, Los Angeles, CA 90001",February
160448,AAA Batteries (4-pack),1,2.99,2019-02-04 16:21:00,"130 Jackson St, San Francisco, CA 94016",February
160482,AAA Batteries (4-pack),1,2.99,2019-02-10 07:50:00,"699 7th St, Boston, MA 02215",February
160627,27in 4K Gaming Monitor,1,389.99,2019-02-03 18:14:00,"651 River St, San Francisco, CA 94016",February
160663,USB-C Charging Cable,1,11.95,2019-02-25 10:43:00,"478 Walnut St, Seattle, WA 98101",February
160873,Wired Headphones,1,11.99,2019-02-10 10:24:00,"702 River St, San Francisco, CA 94016",February
161082,Wired Headphones,1,11.99,2019-02-20 16:10:00,"802 Willow St, New York City, NY 10001",February
161402,Macbook Pro Laptop,1,1700.0,2019-02-21 03:38:00,"607 8th St, San Francisco, CA 94016",February
161469,AAA Batteries (4-pack),3,2.99,2019-02-01 18:05:00,"356 Pine St, San Francisco, CA 94016",February
161803,USB-C Charging Cable,1,11.95,2019-02-28 12:26:00,"103 Ridge St, Los Angeles, CA 90001",February
150529,AA Batteries (4-pack),4,3.84,2019-02-11 13:10:00,"116 Elm St, Seattle, WA 98101",February
150674,Google Phone,1,600.0,2019-02-21 11:44:00,"690 Park St, San Francisco, CA 94016",February
150794,AAA Batteries (4-pack),1,2.99,2019-02-27 18:34:00,"195 Jackson St, Boston, MA 02215",February
150894,Google Phone,1,600.0,2019-02-19 16:42:00,"580 South St, San Francisco, CA 94016",February
150998,Lightning Charging Cable,1,14.95,2019-02-22 09:50:00,"645 Church St, San Francisco, CA 94016",February
151055,Wired Headphones,1,11.99,2019-02-02 18:42:00,"630 2nd St, Austin, TX 73301",February
151110,Lightning Charging Cable,1,14.95,2019-02-28 16:13:00,"402 South St, San Francisco, CA 94016",February
151255,34in Ultrawide Monitor,1,379.99,2019-02-14 23:30:00,"72 Lake St, New York City, NY 10001",February
151297,AAA Batteries (4-pack),1,2.99,2019-02-20 19:57:00,"458 Ridge St, Boston, MA 02215",February
151557,Lightning Charging Cable,1,14.95,2019-02-11 12:45:00,"296 Lincoln St, San Francisco, CA 94016",February
151560,AAA Batteries (4-pack),1,2.99,2019-02-21 15:26:00,"119 Cedar St, Portland, OR 97035",February
151838,Lightning Charging Cable,1,14.95,2019-02-17 10:25:00,"195 Lincoln St, Los Angeles, CA 90001",February
152132,USB-C Charging Cable,1,11.95,2019-02-08 20:36:00,"274 Park St, Dallas, TX 75001",February
152226,27in FHD Monitor,1,149.99,2019-02-24 11:54:00,"781 Main St, Los Angeles, CA 90001",February
152377,Bose SoundSport Headphones,1,99.99,2019-02-13 10:42:00,"358 Sunset St, San Francisco, CA 94016",February
152600,USB-C Charging Cable,1,11.95,2019-02-26 14:14:00,"275 1st St, San Francisco, CA 94016",February
153181,AA Batteries (4-pack),1,3.84,2019-02-20 10:22:00,"827 Jackson St, Los Angeles, CA 90001",February
153223,Bose SoundSport Headphones,1,99.99,2019-02-07 13:28:00,"51 Forest St, Dallas, TX 75001",February
153265,Lightning Charging Cable,1,14.95,2019-02-03 15:52:00,"917 Park St, Los Angeles, CA 90001",February
153591,Bose SoundSport Headphones,1,99.99,2019-02-01 09:37:00,"714 Adams St, New York City, NY 10001",February
154027,Bose SoundSport Headphones,1,99.99,2019-02-19 16:15:00,"320 Dogwood St, Boston, MA 02215",February
154260,USB-C Charging Cable,1,11.95,2019-02-04 17:38:00,"433 13th St, Seattle, WA 98101",February
154743,Lightning Charging Cable,1,14.95,2019-02-05 14:09:00,"986 4th St, Atlanta, GA 30301",February
154837,27in 4K Gaming Monitor,1,389.99,2019-02-12 23:23:00,"777 Chestnut St, New York City, NY 10001",February
154851,AAA Batteries (4-pack),1,2.99,2019-02-13 08:55:00,"370 4th St, Dallas, TX 75001",February
154943,34in Ultrawide Monitor,1,379.99,2019-02-08 17:22:00,"306 Church St, Dallas, TX 75001",February
154946,34in Ultrawide Monitor,1,379.99,2019-02-08 15:10:00,"930 Washington St, Austin, TX 73301",February
155025,Wired Headphones,1,11.99,2019-02-27 14:38:00,"624 Lincoln St, Boston, MA 02215",February
155250,AAA Batteries (4-pack),1,2.99,2019-02-10 06:34:00,"182 Park St, San Francisco, CA 94016",February
155336,27in FHD Monitor,1,149.99,2019-02-27 19:06:00,"979 Hickory St, Los Angeles, CA 90001",February
155958,Apple Airpods Headphones,1,150.0,2019-02-02 13:01:00,"617 Spruce St, Boston, MA 02215",February
156135,Google Phone,1,600.0,2019-02-04 15:29:00,"96 Elm St, San Francisco, CA 94016",February
156360,34in Ultrawide Monitor,1,379.99,2019-02-01 06:51:00,"215 Cedar St, New York City, NY 10001",February
156562,ThinkPad Laptop,1,999.99,2019-02-27 17:18:00,"111 Dogwood St, Atlanta, GA 30301",February
156608,27in 4K Gaming Monitor,1,389.99,2019-02-24 08:40:00,"907 14th St, Seattle, WA 98101",February
156621,USB-C Charging Cable,1,11.95,2019-02-10 18:35:00,"508 Walnut St, Dallas, TX 75001",February
156750,Google Phone,1,600.0,2019-02-25 13:31:00,"139 Elm St, Seattle, WA 98101",February
156764,USB-C Charging Cable,1,11.95,2019-02-08 12:33:00,"819 Cherry St, Austin, TX 73301",February
156779,USB-C Charging Cable,1,11.95,2019-02-06 18:27:00,"127 Hill St, Seattle, WA 98101",February
157088,USB-C Charging Cable,2,11.95,2019-02-20 01:40:00,"521 Walnut St, San Francisco, CA 94016",February
157569,Lightning Charging Cable,2,14.95,2019-02-19 22:03:00,"547 South St, Los Angeles, CA 90001",February
157572,AAA Batteries (4-pack),1,2.99,2019-02-23 05:33:00,"50 Elm St, San Francisco, CA 94016",February
157675,Lightning Charging Cable,1,14.95,2019-02-17 13:00:00,"725 North St, San Francisco, CA 94016",February
157868,Flatscreen TV,1,300.0,2019-02-05 20:42:00,"464 Church St, Portland, OR 97035",February
158106,USB-C Charging Cable,1,11.95,2019-02-12 18:19:00,"243 Willow St, Austin, TX 73301",February
158200,Google Phone,1,600.0,2019-02-06 20:43:00,"205 10th St, New York City, NY 10001",February
158622,Lightning Charging Cable,1,14.95,2019-02-16 09:08:00,"598 12th St, Los Angeles, CA 90001",February
158918,AAA Batteries (4-pack),3,2.99,2019-02-08 22:03:00,"290 Meadow St, New York City, NY 10001",February
159396,Google Phone,1,600.0,2019-02-27 14:40:00,"180 Center St, San Francisco, CA 94016",February
159602,AAA Batteries (4-pack),1,2.99,2019-02-12 08:44:00,"924 1st St, Seattle, WA 98101",February
159609,Lightning Charging Cable,1,14.95,2019-02-21 21:40:00,"521 Forest St, Portland, OR 97035",February
160020,AAA Batteries (4-pack),2,2.99,2019-02-25 02:03:00,"604 Center St, New York City, NY 10001",February
160280,Lightning Charging Cable,2,14.95,2019-02-26 13:20:00,"150 Meadow St, Boston, MA 02215",February
160505,Bose SoundSport Headphones,1,99.99,2019-02-10 22:05:00,"844 Center St, Boston, MA 02215",February
160603,Wired Headphones,1,11.99,2019-02-02 11:22:00,"682 4th St, Seattle, WA 98101",February
160698,iPhone,1,700.0,2019-02-28 10:38:00,"520 Willow St, San Francisco, CA 94016",February
